# Created by Octave 5.2.0, Fri Dec 18 23:10:04 2020 GMT <unknown@BigBang>
# name: Dcor
# type: matrix
# rows: 5810
# columns: 5
 0.035804336863338379 2 2 2 2
 0.17498739283913262 1 1 1 1
 0.3756933938477055 7 1 1 1
 0.041855774079677256 2 1 2 1
 0.051941502773575392 2 2 2 2
 -0.07816439737771054 2 2 5 2
 0.19515885022692889 2 2 1 2
 0.39183055975794251 2 2 1 2
 0.18305597579425115 2 2 1 2
 0.40292486132123045 1 12 1 1
 0.43620776601109429 1 1 7 1
 0.42410489157841652 2 12 7 7
 -0.38376197680282398 6 12 6 6
 0.14977307110438728 2 2 2 2
 0.41704488149268787 2 12 7 7
 0.38880484114977309 1 15 1 1
 0.26777609682299547 2 2 1 2
 0.015632879475542108 2 2 2 2
 0.55421079172970245 7 12 7 7
 0.080181543116490173 2 2 2 2
 0.085224407463439233 1 2 2 2
 -0.16086737266767523 2 2 5 2
 0.31719616742309631 1 12 1 1
 -0.11043872919818457 2 12 5 5
 -0.15179021684316693 1 2 5 2
 0.13161875945537066 1 2 2 2
 0.28391326273323247 1 12 1 1
 -0.1205244578920827 2 2 5 2
 0.13161875945537066 2 2 2 2
 0.20726172465960666 2 1 1 1
 -0.26575895108421582 2 2 6 2
 0.19818456883509833 2 2 1 2
 -0.011598587997982855 2 2 2 2
 0.068078668683812404 2 2 2 2
 0.51487644982349978 7 1 7 1
 0.37771053958648515 1 12 1 1
 0.19515885022692889 1 1 1 1
 0.019667170953101363 2 2 2 2
 -0.14674735249621784 2 2 5 2
 0.25466464952092788 2 1 1 1
 0.23953605648008069 1 1 1 1
 -0.22138174483106404 2 3 6 3
 -0.32829046898638425 3 3 6 3
 0.15481593545133637 2 2 2 2
 -0.019667170953101363 2 2 2 2
 0.09934442763489662 1 2 2 2
 -0.038830055471507814 5 2 5 2
 0.11144730206757439 2 2 2 2
 0.1810388300554715 2 2 1 2
 0.28693898134140189 1 12 1 1
 -0.62279374684820976 3 12 4 4
 0.40595057992939992 1 1 1 1
 0.37972768532526474 1 12 1 1
 0.063035804336863344 2 2 2 2
 0.2849218356026223 1 1 1 1
 0.04891578416540595 2 2 2 2
 -0.36560766515380738 2 2 6 2
 -0.38275340393343421 3 2 6 2
 -0.22138174483106404 2 2 6 2
 0.37468482097831568 1 1 1 1
 0.27080181543116488 1 1 1 1
 0.024710035300050427 2 2 2 2
 0.0035300050428643467 1 2 2 2
 -0.28189611699445283 6 3 6 3
 0.20221886031265759 2 2 1 2
 0.54009077155824503 1 12 7 7
 0.33232476046394355 1 1 1 1
 0.33434190620272314 1 12 1 1
 0.50277357539082201 1 15 7 7
 -0.30509329299041854 2 2 6 2
 0.33535047907211296 1 12 1 1
 0.16187594553706505 2 1 2 1
 -0.15683308119011599 2 2 5 2
 0.060010085728693902 2 2 2 2
 -0.45839636913767018 6 6 6 6
 0.11144730206757439 2 2 2 2
 -0.24155320221886031 5 2 6 2
 0.052950075642965201 2 2 2 2
 0.53202218860312656 7 1 7 1
 -0.14069591527987896 2 2 5 2
 -0.7418053454362078 3 6 4 6
 0.067070095814422595 2 2 2 2
 0.1810388300554715 2 2 1 2
 0.46041351487644983 1 12 7 7
 -0.20121028744326777 2 2 5 2
 0.025718608169440244 1 2 2 2
 -0.29097327281896118 3 3 6 3
 0.58749369641956628 7 1 7 1
 -0.46444780635400906 2 1 6 1
 0.19717599596570853 2 2 1 2
 0.069087241553202214 1 2 2 2
 0.51790216843166914 7 1 7 1
 0.31820474029248613 1 12 1 1
 0.52193645990922843 7 15 7 7
 -0.10842158345940495 2 2 5 2
 0.1346444780635401 2 2 2 2
 0.44125063035804335 1 1 7 1
 -0.18608169440242056 2 2 5 2
 -0.09934442763489662 2 2 5 2
 0.050932929904185575 1 1 2 1
 -0.046898638426626324 2 1 5 1
 0.0025214321734745334 2 1 2 1
 0.03983862834089763 2 2 2 2
 0.11447302067574382 1 1 2 1
 0.43116490166414523 7 1 7 1
 -0.28189611699445283 6 2 6 2
 0.20524457892082704 2 2 1 2
 -0.21633888048411498 2 2 6 2
 -0.31921331316187596 1 2 6 2
 0.14473020675743822 2 2 2 2
 0.29803328290468989 1 2 1 2
 0.35148764498234997 2 1 1 1
 0.17095310136157338 2 2 2 2
 0.092284417549167927 2 2 2 2
 0.18910741301059 1 2 1 2
 0.18809884014120021 1 2 1 2
 -0.79021684316691876 6 6 3 6
 0.16086737266767523 1 2 2 2
 0.17801311144730206 2 2 1 2
 0.49067070095814425 1 12 7 7
 0.13061018658598084 2 2 2 2
 0.1124558749369642 2 2 2 2
 0.14775592536560767 1 1 2 1
 0.019667170953101363 2 2 2 2
 0.20121028744326777 2 2 1 2
 0.23449319213313161 1 1 1 1
 0.1043872919818457 2 2 2 2
 -0.18507312153303077 2 2 5 2
 0.20423600605143721 2 2 1 2
 0.27382753403933435 1 2 1 2
 0.092284417549167927 1 2 2 2
 -0.21633888048411498 2 2 6 2
 0.30005042864346948 1 1 1 1
 -0.14069591527987896 2 2 5 2
 0.48159354513363589 1 1 7 1
 0.15683308119011599 1 1 2 1
 0.12153303076147251 2 2 2 2
 0.068078668683812404 2 2 2 2
 0.5068078668683812 7 1 7 1
 -0.13061018658598084 2 2 5 2
 -0.09934442763489662 2 2 5 2
 0.20121028744326777 1 2 1 2
 0.050932929904185575 2 2 2 2
 0.14573877962682805 2 2 2 2
 0.36157337367624809 2 1 1 1
 0.39183055975794251 2 12 1 1
 -0.17095310136157338 2 2 5 2
 0.44225920322743317 7 1 7 1
 0.23751891074130105 1 2 1 2
 0.39586485123550175 2 12 1 1
 -0.019667170953101363 2 2 2 2
 0.093292990418557736 1 2 2 2
 0.35047907211296014 2 1 1 1
 0.045890065557236508 2 2 2 2
 0.1043872919818457 1 2 2 2
 -0.50882501260716084 6 2 3 2
 0.11346444780635401 2 2 2 2
 0.32425617750882502 1 1 1 1
 0.50983358547655067 1 12 7 7
 -0.20423600605143721 2 2 6 2
 -0.60564800806858299 3 2 4 2
 0.23449319213313161 1 1 1 1
 -0.38275340393343421 3 3 6 3
 -0.16389309127584467 2 2 5 2
 0.1346444780635401 2 1 2 1
 -0.264750378214826 6 1 6 1
 0.12355017650025214 2 2 2 2
 -0.32728189611699443 2 2 6 2
 0.018658598083711547 1 2 2 2
 0.17498739283913262 1 2 1 2
 0.37670196671709533 1 1 1 1
 0.15885022692889561 2 2 2 2
 -0.23247604639435199 2 2 6 2
 0.23651033787191125 2 2 1 2
 0.34644478063540091 2 12 1 1
 -0.014624306606152295 1 2 2 2
 0.15885022692889561 2 2 2 2
 0.10035300050428643 2 2 2 2
 0.11548159354513364 2 2 2 2
 0.39082198688855269 1 1 1 1
 -0.065052950075642962 2 2 5 2
 0.30408472012102872 2 1 1 1
 0.38779626828038327 1 12 1 1
 0.20322743318204739 2 2 1 2
 0.37972768532526474 2 12 1 1
 0.36964195663136662 1 15 1 1
 0.21432173474533536 1 2 1 2
 -0.10842158345940495 2 2 5 2
 0.34039334341906202 1 1 1 1
 0.10842158345940495 2 2 2 2
 0.79929399899142717 1 1 7 1
 -0.47755925365607665 6 1 3 1
 0.05698436712052446 1 2 2 2
 0.36762481089258697 1 12 1 1
 -0.16792738275340394 2 2 5 2
 0.1437216338880484 2 2 2 2
 -0.44629349470499241 6 2 6 2
 0.31719616742309631 1 12 1 1
 0.40897629853756934 2 15 1 1
 -0.29904185577407966 3 3 6 3
 0.046898638426626324 1 2 2 2
 0.051941502773575392 1 2 2 2
 0.26878466969238529 1 1 1 1
 0.032778618255168937 2 2 2 2
 -0.080181543116490173 2 2 5 2
 0.17801311144730206 2 2 1 2
 -0.30005042864346948 2 2 6 2
 0.32929904185577408 1 12 1 1
 0.014624306606152295 2 2 2 2
 0.073121533030761479 2 2 2 2
 -0.076147251638930907 2 2 5 2
 0.57639939485627834 7 1 7 1
 -0.15481593545133637 2 2 5 2
 0.073121533030761479 2 2 2 2
 0.3555219364599092 1 1 1 1
 -0.076147251638930907 2 2 5 2
 -0.6560766515380736 3 3 4 3
 0.074130105900151289 2 2 2 2
 0.26374180534543623 2 2 1 2
 0.11850731215330308 2 2 2 2
 0.32123045890065555 1 12 1 1
 0.2556732223903177 1 1 1 1
 -0.72062531517902173 4 1 4 1
 0.41301059001512858 1 1 1 1
 -0.73071104387291985 6 3 4 3
 0.17902168431669188 1 1 1 1
 0.29500756429652042 1 2 1 2
 -0.12153303076147251 2 3 5 3
 0.38678769541099345 7 12 1 1
 -0.15179021684316693 2 2 5 2
 0.39687342410489157 1 12 1 1
 -0.0085728693898134145 2 2 2 2
 0.32123045890065555 1 12 1 1
 -0.52697932425617755 6 6 3 6
 0.2939989914271306 1 2 1 2
 0.40796772566817951 1 1 1 1
 -0.70347957639939485 3 3 4 3
 0.59152798789712557 7 1 7 1
 0.10842158345940495 2 2 2 2
 -0.27584467977811394 2 2 6 2
 0.11447302067574382 1 2 2 2
 0.28088754412506306 1 2 1 2
 0.20020171457387798 2 2 1 2
 0.54009077155824503 1 12 7 7
 -0.34543620776601108 3 3 6 3
 0.16792738275340394 1 2 2 2
 0.15179021684316693 1 2 2 2
 -0.55421079172970245 2 2 3 2
 0.27987897125567324 2 1 1 1
 -0.038830055471507814 2 2 5 2
 0.044881492687846698 5 2 2 2
 0.20221886031265759 2 1 1 1
 0.4503277861825517 1 1 7 1
 0.41200201714573875 2 12 1 1
 0.20121028744326777 1 1 1 1
 0.3555219364599092 2 12 1 1
 0.14876449823499749 2 2 2 2
 -0.39183055975794251 6 2 6 2
 0.52899646999495709 1 12 7 7
 0.33736762481089261 2 15 1 1
 0.16086737266767523 2 2 2 2
 -0.2939989914271306 2 2 6 2
 0.29702471003530007 1 12 1 1
 0.30005042864346948 1 2 1 2
 0.32223903177004537 1 1 1 1
 -0.012607160867372668 2 2 2 2
 -0.061018658598083711 5 2 5 2
 -0.20020171457387798 2 2 5 2
 0.27584467977811394 1 2 1 2
 0.2264246091780131 2 2 1 2
 -0.172970247100353 2 2 5 2
 0.30307614725163895 2 2 1 2
 0.26273323247604641 2 1 1 1
 0.04891578416540595 1 2 2 2
 0.01059001512859304 1 2 2 2
 0.26777609682299547 1 2 1 2
 0.27080181543116488 1 1 1 1
 -0.24256177508825014 2 2 6 2
 0.074130105900151289 2 2 2 2
 -0.075138678769541098 2 2 5 2
 0.20927887039838627 1 1 1 1
 0.57942511346444781 1 1 7 1
 -0.31921331316187596 2 1 6 1
 -0.26676752395360565 3 2 6 2
 -0.27685325264750377 2 2 6 2
 0.18809884014120021 2 2 1 2
 0.35047907211296014 1 1 1 1
 -0.27786182551689359 2 2 6 2
 0.071104387291981846 2 2 2 2
 0.1437216338880484 1 2 2 2
 0.046898638426626324 2 2 2 2
 0.45133635905194153 1 1 7 1
 0.19011598587997983 2 2 1 2
 0.51689359556227943 1 1 7 1
 0.096318709026727178 1 2 2 2
 0.19415027735753909 2 2 1 2
 0.060010085728693902 2 2 2 2
 -0.61169944528492182 6 6 4 6
 0.042864346949067073 2 2 2 2
 -0.038830055471507814 2 2 5 2
 0.26878466969238529 1 1 1 1
 -0.61472516389309129 6 3 4 3
 0.37871911245587492 2 12 1 1
 0.39384770549672216 1 1 1 1
 -0.077155824508320731 2 2 5 2
 0.25365607665153805 2 12 1 1
 0.27887039838628341 1 15 1 1
 0.22138174483106404 1 18 1 1
 0.11346444780635401 2 2 2 2
 0.19616742309631871 1 2 1 2
 0.11749873928391326 2 2 2 2
 0.16893595562279376 1 1 2 1
 0.12355017650025214 2 2 2 2
 0.11850731215330308 2 2 2 2
 0.082198688855269791 2 2 2 2
 0.092284417549167927 1 2 2 2
 0.26273323247604641 1 1 1 1
 0.072112960161371656 2 2 2 2
 -0.067070095814422595 2 2 5 2
 0.30912758446797783 1 1 1 1
 -0.060010085728693902 1 2 5 2
 0.26777609682299547 1 2 1 2
 0.21432173474533536 1 2 1 2
 -0.60766515380736263 3 2 4 2
 -0.01059001512859304 1 2 2 2
 0.15179021684316693 2 2 2 2
 0.073121533030761479 2 2 2 2
 0.31417044881492689 1 1 1 1
 -0.43519919314170447 2 1 6 1
 0.59657085224407469 1 1 7 1
 0.33333333333333331 1 1 1 1
 -0.27080181543116488 2 1 6 1
 0.23953605648008069 1 12 1 1
 -0.172970247100353 2 2 5 2
 0.56328794755421074 1 1 7 1
 -0.013615733736762481 2 2 2 2
 0.29803328290468989 2 1 1 1
 -0.19314170448814927 2 1 5 1
 -0.053958648512355017 2 2 5 2
 0.47856782652546648 2 2 7 2
 0.055975794251134643 2 2 2 2
 0.54109934442763485 7 1 7 1
 -0.10842158345940495 2 2 5 2
 0.18204740292486132 2 2 1 2
 -0.043872919818456882 2 2 5 2
 0.11346444780635401 2 2 2 2
 0.1427130610186586 2 2 2 2
 0.31719616742309631 1 12 1 1
 -0.32022188603126578 2 12 6 6
 -0.074130105900151289 2 12 5 5
 0.035804336863338379 1 2 2 2
 0.070095814422592037 2 2 2 2
 -0.49470499243570348 6 2 3 2
 0.33232476046394355 2 12 1 1
 0.13867876954109934 1 2 2 2
 -0.026727181038830056 2 2 5 2
 0.29299041855774077 2 2 1 2
 0.47755925365607665 1 1 7 1
 0.20121028744326777 2 2 1 2
 -0.01059001512859304 2 2 2 2
 -0.067070095814422595 2 2 5 2
 0.16490166414523449 2 2 2 2
 0.35249621785173979 2 12 1 1
 -0.034795763993948563 2 2 5 2
 0.030761472516389308 2 2 2 2
 0.076147251638930907 2 2 2 2
 0.042864346949067073 2 2 2 2
 0.34644478063540091 1 12 1 1
 0.50983358547655067 1 15 7 7
 0.15380736258194655 1 1 2 1
 0.44931921331316188 1 1 7 1
 -0.16893595562279376 5 2 5 2
 0.40998487140695916 1 1 1 1
 0.23247604639435199 2 2 1 2
 0.2264246091780131 2 2 1 2
 0.36560766515380738 1 1 1 1
 0.24659606656580937 1 2 1 2
 0.26172465960665658 2 2 1 2
 0.11346444780635401 2 2 2 2
 0.15582450832072617 1 1 2 1
 -0.291981845688351 6 2 6 2
 -0.0035300050428643467 1 2 2 2
 0.10842158345940495 2 2 2 2
 0.088250126071608676 1 2 2 2
 0.19818456883509833 2 2 1 2
 -0.1356530509329299 2 2 5 2
 -0.051941502773575392 1 2 5 2
 0.095310136157337369 2 2 2 2
 0.37670196671709533 1 1 1 1
 0.12556732223903178 1 1 2 1
 -0.42107917297024711 3 3 6 3
 -0.086232980332829043 2 2 5 2
 0.15885022692889561 2 2 2 2
 0.3303076147251639 1 12 1 1
 0.48764498234997478 1 1 7 1
 0.34543620776601108 1 1 1 1
 -0.079172970247100349 2 2 5 2
 -0.087241553202218866 1 2 5 2
 0.12556732223903178 2 2 2 2
 0.076147251638930907 2 2 2 2
 0.14674735249621784 2 2 2 2
 -0.41704488149268787 6 2 6 2
 -0.17397881996974282 2 2 5 2
 0.27483610690872418 1 12 1 1
 0.079172970247100349 1 2 2 2
 0.17902168431669188 2 2 1 2
 0.57438224911749869 1 1 7 1
 0.18406454866364094 2 2 1 2
 0.36459909228441756 1 1 1 1
 -0.057992939989914269 2 2 5 2
 0.18305597579425115 2 2 1 2
 -0.16994452849218356 3 2 5 2
 0.40090771558245081 1 1 1 1
 0.26676752395360565 1 12 1 1
 0.10136157337367625 2 2 2 2
 0.51285930408472014 1 12 7 7
 0.40191628845184063 1 15 1 1
 -0.82249117498739288 3 3 3 3
 -0.25264750378214829 3 3 6 3
 -0.14573877962682805 2 2 5 2
 0.42713061018658599 2 12 7 7
 0.50882501260716084 1 1 7 1
 1 7 1 1 1
 0.59657085224407469 7 1 7 1
 0.11951588502269289 2 1 2 1
 0.1427130610186586 2 2 2 2
 -0.086232980332829043 2 2 5 2
 -0.26777609682299547 2 2 6 2
 0.41502773575390822 7 1 7 1
 0.22844175491679275 2 2 1 2
 0.32425617750882502 1 12 1 1
 0.38376197680282398 1 15 1 1
 0.086232980332829043 2 2 2 2
 0.30408472012102872 2 2 1 2
 0.42309631870902675 2 1 7 1
 0.35451336359051944 1 1 1 1
 -0.030761472516389308 2 2 5 2
 -0.067070095814422595 2 2 5 2
 0.032778618255168937 2 2 2 2
 0.30206757438224913 2 1 1 1
 0.25063035804336864 2 12 1 1
 0.098335854765506811 1 1 2 1
 0.041855774079677256 2 2 2 2
 0.21633888048411498 2 1 1 1
 0.12859304084720122 2 2 2 2
 0.50781643973777102 1 12 7 7
 -0.095310136157337369 2 2 5 2
 0.32728189611699443 2 2 1 2
 -0.087241553202218866 2 2 5 2
 0.085224407463439233 2 2 2 2
 0.18204740292486132 1 1 1 1
 0.23449319213313161 1 2 1 2
 -0.16792738275340394 2 2 5 2
 0.28391326273323247 2 2 1 2
 0.1356530509329299 2 2 2 2
 0.35854765506807867 1 1 1 1
 0.51790216843166914 1 1 7 1
 -0.61875945537065058 3 3 4 3
 0.36258194654563791 7 1 1 1
 0.23449319213313161 2 2 1 2
 0.29702471003530007 1 2 1 2
 0.17498739283913262 2 2 1 2
 -0.0095814422592032274 2 2 2 2
 0.55824508320726174 7 1 7 1
 0.1356530509329299 2 2 2 2
 -0.072112960161371656 2 2 5 2
 0.31618759455370649 2 12 1 1
 0.23953605648008069 2 1 1 1
 -0.021684316691880989 2 2 2 2
 0.11144730206757439 2 2 2 2
 0.40292486132123045 1 12 1 1
 -0.54009077155824503 6 3 3 3
 0.064044377206253153 1 2 2 2
 0.30912758446797783 2 12 1 1
 0.11850731215330308 1 2 2 2
 0.34442763489662126 2 12 1 1
 -0.04790721129601614 2 2 5 2
 -0.077155824508320731 2 2 5 2
 0.036812909732728188 2 2 2 2
 0.42007060010085728 1 12 7 7
 -0.6923852748361069 3 3 4 3
 0.037821482602118005 2 2 2 2
 -0.14573877962682805 2 2 5 2
 0.05698436712052446 2 2 2 2
 0.18507312153303077 2 2 1 2
 0.055975794251134643 2 2 2 2
 0.24357034795763993 1 1 1 1
 -0.74987392839132627 3 3 4 3
 0.10842158345940495 2 2 2 2
 -0.642965204236006 3 3 4 3
 0.18507312153303077 1 1 1 1
 0.38174483106404439 2 12 1 1
 0.25466464952092788 1 2 1 2
 0.15985879979828543 1 2 2 2
 -0.036812909732728188 6 2 5 2


